$GPRMC,032741.343,A,1513.2097,N,14543.0310,E,0.58,0.00,030217,,,A*6C
$GPRMC,032742.347,A,1513.2084,N,14543.0311,E,0.35,0.00,030217,,,A*63
$MOTION,202.00,-0.65,0.28,0.86,3.83,-3.64,19.81,0.15,-0.11,-0.10
$MOTION,227.00,-0.57,-0.39,0.70,-5.94,15.81,13.56,0.13,-0.11,-0.09
$MOTION,215.00,-0.27,0.08,0.82,-5.84,27.14,-5.23,0.14,-0.11,-0.09
$MOTION,214.00,-0.24,-0.10,0.73,-6.00,22.01,-23.52,0.18,-0.11,-0.07
$GPRMC,050124.000,A,1513.2129,N,14543.0147,E,4.85,316.97,030217,,,D*66
$MOTION,215.00,-0.10,0.02,1.30,-6.29,-1.74,-23.64,0.22,-0.09,-0.06
$MOTION,202.00,-0.38,0.26,0.85,-12.02,-14.97,6.74,0.24,-0.08,-0.06
$MOTION,225.00,-0.18,0.21,1.09,-11.02,-10.83,7.01,0.23,-0.08,-0.06
$MOTION,215.00,-0.29,0.18,0.84,-3.19,-15.52,9.20,0.22,-0.09,-0.07
$GPRMC,050125.000,A,1513.2138,N,14543.0139,E,4.53,318.68,030217,,,D*6B
$MOTION,249.00,-0.43,0.25,0.82,-3.27,-10.55,12.08,0.20,-0.09,-0.08
$MOTION,202.00,-0.61,0.10,0.71,1.38,-2.33,19.34,0.18,-0.09,-0.09
$MOTION,209.00,-0.86,0.01,0.96,1.97,-0.78,19.64,0.16,-0.10,-0.09
$MOTION,216.00,-0.37,0.11,0.92,4.49,0.43,-1.59,0.15,-0.10,-0.11
$MOTION,215.00,-0.63,0.08,1.12,2.25,-1.47,-0.84,0.16,-0.09,-0.11
$GPRMC,050126.000,A,1513.2149,N,14543.0132,E,4.96,319.89,030217,,,D*62
$MOTION,215.00,-0.56,-0.01,0.54,-8.74,2.94,10.36,0.16,-0.09,-0.11
$MOTION,202.00,-0.47,0.15,0.94,-15.66,7.87,5.97,0.16,-0.10,-0.11
$MOTION,202.00,-0.67,0.01,0.70,-15.22,-2.08,1.64,0.16,-0.10,-0.09
$MOTION,213.00,-0.39,0.27,0.83,-11.93,1.17,7.88,0.16,-0.11,-0.08
$GPRMC,050127.000,A,1513.2162,N,14543.0126,E,5.54,321.16,030217,,,D*6D
$MOTION,274.00,-0.37,0.23,0.81,-0.37,-7.00,12.16,0.15,-0.11,-0.08
$MOTION,215.00,-0.50,0.12,0.91,-3.22,-6.43,25.47,0.13,-0.11,-0.09
$MOTION,202.00,-0.75,-0.09,0.74,-4.10,1.20,23.22,0.11,-0.12,-0.09
$MOTION,214.00,-0.41,-0.20,1.08,-2.69,1.79,7.58,0.10,-0.12,-0.09
$MOTION,213.00,-0.73,0.07,0.83,-7.91,-6.85,8.40,0.09,-0.12,-0.08
$GPRMC,050128.000,A,1513.2175,N,14543.0116,E,6.35,323.33,030217,,,D*66
$MOTION,214.00,-0.98,-0.03,0.12,-17.85,-5.21,15.39,0.07,-0.13,-0.08
$MOTION,202.00,-0.32,0.62,0.77,-9.60,14.79,-5.00,0.06,-0.13,-0.06
$MOTION,207.00,-0.71,0.20,0.91,-7.71,5.78,1.31,0.08,-0.14,-0.04
$MOTION,215.00,-0.59,0.10,0.92,-6.39,-3.63,4.22,0.08,-0.13,-0.04
$MOTION,215.00,-0.79,0.07,0.80,-6.14,-14.29,9.31,0.07,-0.14,-0.04
$GPRMC,050129.000,A,1513.2191,N,14543.0103,E,8.07,317.36,030217,,,D*64
$MOTION,215.00,-0.74,0.31,0.85,-5.45,-8.88,14.82,0.06,-0.14,-0.04
$MOTION,202.00,-0.81,-0.01,0.65,-8.85,-2.61,24.02,0.04,-0.14,-0.03
$MOTION,202.00,-0.66,0.19,1.07,-5.59,13.45,14.59,0.01,-0.14,-0.03
$MOTION,213.00,-0.58,-0.11,1.24,4.73,7.33,-0.88,0.02,-0.14,-0.04
$MOTION,213.00,-0.68,0.07,0.60,6.27,2.83,7.62,0.03,-0.13,-0.05
$GPRMC,050130.000,A,1513.2209,N,14543.0084,E,9.64,313.20,030217,,,D*67
$MOTION,214.00,-0.70,0.01,0.69,3.08,-2.30,0.15,0.04,-0.13,-0.07
$MOTION,202.00,-0.66,-0.05,0.67,-1.83,-8.96,6.27,0.04,-0.13,-0.07
$MOTION,223.00,-0.40,-0.23,0.32,-1.98,11.48,8.31,0.03,-0.13,-0.07
$MOTION,214.00,-0.28,-0.23,1.87,-1.50,10.21,16.92,0.03,-0.13,-0.08
$MOTION,213.00,-1.26,0.37,0.26,-15.55,-23.92,23.73,0.01,-0.13,-0.07
$GPRMC,050131.000,A,1513.2227,N,14543.0061,E,10.82,311.53,030217,,,D*57
$MOTION,217.00,-0.16,-0.09,-0.14,-23.46,29.46,28.40,-0.02,-0.13,-0.05
$MOTION,202.00,-0.42,-0.08,0.85,-5.41,0.53,9.57,-0.02,-0.14,-0.04
$MOTION,202.00,-0.86,-0.11,0.97,7.08,-19.21,6.80,-0.02,-0.14,-0.05
$MOTION,215.00,-0.97,-0.11,0.27,1.64,-7.57,13.94,-0.07,-0.13,-0.06
$GPRMC,050132.000,A,1513.2248,N,14543.0035,E,12.20,309.07,030217,,,D*5E
$MOTION,241.00,-1.48,1.49,2.00,-27.02,-8.56,0.61,-0.06,-0.12,-0.06
$MOTION,202.00,-0.87,-0.20,0.42,-5.88,11.32,17.47,-0.07,-0.12,-0.05
$MOTION,208.00,0.14,0.16,2.00,-16.42,44.23,-13.82,-0.05,-0.13,-0.06
$MOTION,214.00,-0.63,-0.22,0.98,0.22,-8.25,-8.03,-0.01,-0.13,-0.06
$MOTION,214.00,-1.09,-0.29,0.10,-15.35,-8.14,25.38,-0.00,-0.14,-0.05
$GPRMC,050133.000,A,1513.2270,N,14543.0006,E,13.05,309.39,030217,,,D*5F
$MOTION,214.00,-0.38,0.35,1.16,-7.75,9.31,2.55,-0.03,-0.14,-0.04
$MOTION,202.00,-1.40,0.01,0.88,-10.05,-20.20,-0.87,-0.02,-0.14,-0.03
$MOTION,203.00,-0.62,0.13,0.16,-11.36,6.01,10.57,-0.03,-0.14,-0.01
$MOTION,214.00,-0.31,0.37,0.97,-3.41,-19.93,0.10,-0.03,-0.15,-0.02
$GPRMC,050134.000,A,1513.2295,N,14542.9975,E,14.63,308.59,030217,,,D*56
$MOTION,243.00,0.15,0.96,2.00,4.44,7.54,14.12,-0.00,-0.13,-0.01
$MOTION,218.00,-0.96,-0.39,1.61,-9.72,13.23,23.07,-0.04,-0.14,-0.01
$MOTION,202.00,-0.42,-0.04,0.66,1.97,15.59,4.79,-0.04,-0.14,-0.01
$MOTION,214.00,-0.98,-0.40,0.69,6.48,-2.30,8.68,-0.02,-0.14,-0.03
$MOTION,213.00,-0.89,-0.24,0.59,5.38,-12.37,-2.33,-0.02,-0.14,-0.05
$GPRMC,050135.000,A,1513.2322,N,14542.9941,E,15.02,308.75,030217,,,D*55
$MOTION,216.00,-0.62,-0.46,0.29,-4.22,20.34,23.77,-0.03,-0.13,-0.05
$MOTION,202.00,-0.30,-0.34,1.71,2.77,-6.74,8.34,-0.03,-0.14,-0.05
$MOTION,202.00,-0.36,0.19,0.18,-1.66,-0.52,19.44,-0.04,-0.13,-0.06
$MOTION,202.00,-0.43,-0.27,0.60,6.76,-8.74,4.68,-0.05,-0.13,-0.06
$MOTION,215.00,0.09,-1.04,1.74,32.46,-26.37,0.46,-0.04,-0.12,-0.08
$GPRMC,050136.000,A,1513.2350,N,14542.9911,E,14.13,316.10,030217,,,D*5B
$MOTION,232.00,-1.30,-1.99,0.92,9.05,8.84,4.99,-0.03,-0.11,-0.11
$MOTION,202.00,-0.76,0.48,1.12,-9.40,10.15,-20.31,-0.02,-0.11,-0.12
$MOTION,202.00,-1.01,-0.28,0.20,-19.09,-1.30,4.19,-0.02,-0.11,-0.11
$MOTION,214.00,-0.80,-0.12,0.72,-13.38,12.10,11.42,-0.01,-0.12,-0.09
$MOTION,235.00,-0.97,-0.26,0.08,9.50,-1.16,-29.64,0.00,-0.12,-0.10
$GPRMC,050137.000,A,1513.2381,N,14542.9884,E,14.18,327.08,030217,,,D*5B
$MOTION,216.00,-0.89,0.08,0.02,-6.57,2.80,24.20,-0.01,-0.12,-0.10
$MOTION,202.00,-1.02,-0.29,0.62,-4.99,13.06,4.73,-0.02,-0.12,-0.10
$MOTION,226.00,1.39,0.22,1.77,34.39,-16.55,-49.84,0.01,-0.13,-0.09
$MOTION,215.00,-1.32,-0.13,0.12,-6.54,-12.40,4.40,-0.01,-0.12,-0.09
$GPRMC,050138.000,A,1513.2414,N,14542.9859,E,14.71,324.70,030217,,,D*5C
$MOTION,214.00,-0.53,-0.30,0.42,-5.75,-5.09,-8.46,-0.02,-0.12,-0.09
$MOTION,216.00,-0.31,0.55,-0.74,7.70,5.96,-10.81,0.01,-0.13,-0.07
$MOTION,202.00,-0.44,0.71,0.66,-6.26,-10.68,2.37,0.01,-0.14,-0.07
$MOTION,213.00,-1.11,0.23,1.36,-8.38,-6.50,19.05,-0.01,-0.13,-0.06
$MOTION,214.00,-0.83,0.06,0.18,-5.46,4.64,14.65,-0.03,-0.13,-0.05
$GPRMC,050139.000,A,1513.2447,N,14542.9828,E,16.35,323.79,030217,,,D*51
$MOTION,216.00,-0.86,-0.15,-0.21,3.07,13.34,-4.52,-0.03,-0.13,-0.06
$MOTION,202.00,-0.72,-0.13,1.30,7.48,5.44,1.59,-0.00,-0.13,-0.08
$MOTION,226.00,-0.71,-0.16,-0.07,-3.81,-9.35,8.38,-0.00,-0.13,-0.10
$MOTION,214.00,0.07,-0.17,2.00,-3.36,19.66,8.22,-0.01,-0.13,-0.09
$GPRMC,050140.000,A,1513.2480,N,14542.9794,E,17.05,322.95,030217,,,D*5D
$MOTION,214.00,-0.67,-0.34,0.71,3.76,-22.62,0.04,-0.02,-0.13,-0.09
$MOTION,209.00,-0.54,-0.34,1.02,-3.68,0.44,0.53,-0.02,-0.12,-0.10
$MOTION,202.00,-0.85,-0.25,1.44,-3.55,2.60,11.00,-0.02,-0.12,-0.10
$MOTION,202.00,-0.41,0.04,0.28,-10.00,21.53,8.05,-0.02,-0.12,-0.11
$MOTION,214.00,-0.07,-0.58,0.10,-3.60,-22.58,19.28,-0.02,-0.11,-0.11
$GPRMC,050141.000,A,1513.2516,N,14542.9760,E,17.02,322.03,030217,,,D*51
$MOTION,256.00,-0.08,-0.38,2.00,-4.86,6.98,-7.19,-0.03,-0.11,-0.10
$MOTION,202.00,-0.87,-0.21,0.32,-0.15,4.71,-14.86,0.00,-0.12,-0.12
$MOTION,202.00,-0.20,-0.65,0.76,2.03,-9.82,8.51,0.01,-0.12,-0.12
$MOTION,237.00,-0.51,0.87,0.45,15.38,3.96,17.01,-0.01,-0.12,-0.12
$MOTION,215.00,-1.26,-0.38,-0.27,-3.35,-7.15,-7.20,0.00,-0.12,-0.12
$GPRMC,050142.000,A,1513.2554,N,14542.9732,E,16.95,324.72,030217,,,D*5C
$MOTION,215.00,-0.51,0.09,0.13,-5.77,18.87,-11.42,0.02,-0.12,-0.11
$MOTION,202.00,-1.17,-0.18,0.71,-5.24,-13.98,-4.01,0.03,-0.12,-0.12
$MOTION,221.00,-0.60,-0.02,0.08,-12.26,2.61,8.43,0.03,-0.12,-0.11
$MOTION,215.00,-0.26,-0.12,1.24,-6.17,12.20,8.38,0.03,-0.13,-0.10
$MOTION,217.00,-0.30,-1.18,0.61,-4.22,-29.31,21.65,0.01,-0.12,-0.11
$GPRMC,050143.000,A,1513.2594,N,14542.9704,E,16.88,324.09,030217,,,D*54
$MOTION,215.00,-0.80,-0.49,0.04,-8.36,0.66,4.93,-0.01,-0.11,-0.10
$MOTION,203.00,-1.16,-0.14,0.06,-2.66,-9.64,-4.74,-0.02,-0.12,-0.10
$MOTION,202.00,-0.64,0.11,-0.07,-1.86,-1.90,-12.14,0.00,-0.12,-0.10
$MOTION,241.00,-0.83,0.05,-0.04,-4.79,9.14,8.18,0.01,-0.13,-0.10
$MOTION,214.00,-0.33,0.15,1.98,0.61,16.20,22.38,0.01,-0.12,-0.10
$GPRMC,050144.000,A,1513.2633,N,14542.9676,E,17.09,325.77,030217,,,D*59
$MOTION,215.00,-0.58,-0.28,1.47,-6.68,9.39,9.35,0.02,-0.12,-0.11
$MOTION,202.00,-1.06,-0.06,-0.56,-10.42,-0.29,13.32,0.01,-0.12,-0.10
$MOTION,220.00,-0.13,-0.46,1.99,-13.91,37.56,13.68,0.03,-0.13,-0.09
$MOTION,214.00,-0.73,-0.52,0.72,-18.05,-19.96,28.22,-0.01,-0.12,-0.09
$GPRMC,050145.000,A,1513.2674,N,14542.9648,E,17.59,326.88,030217,,,D*50
$MOTION,224.00,-1.04,-0.19,0.17,-11.71,-7.97,-20.15,-0.02,-0.13,-0.07
$MOTION,215.00,-0.99,0.36,0.41,-14.74,10.42,11.84,-0.01,-0.13,-0.06
$MOTION,202.00,-0.12,0.39,1.17,-8.22,1.82,17.62,-0.01,-0.14,-0.06
$MOTION,213.00,-0.94,-0.41,0.45,13.61,-33.00,26.90,-0.04,-0.13,-0.07
$MOTION,215.00,-0.54,-0.32,0.40,9.11,9.44,17.91,-0.08,-0.11,-0.08
$GPRMC,050146.000,A,1513.2714,N,14542.9619,E,17.59,325.97,030217,,,D*5D
$MOTION,215.00,-0.80,-1.24,-0.53,4.85,-1.29,-1.37,-0.07,-0.11,-0.14
$MOTION,202.00,0.32,1.75,1.81,98.89,34.64,-52.43,-0.04,-0.11,-0.11
$MOTION,202.00,-0.42,-0.55,-0.21,0.96,4.16,17.81,-0.04,-0.11,-0.12
$MOTION,238.00,-1.99,0.05,0.57,-23.01,3.41,-15.65,-0.05,-0.11,-0.12
$MOTION,216.00,-0.89,-0.74,0.45,5.38,-8.85,-8.87,-0.03,-0.11,-0.13
$GPRMC,050147.000,A,1513.2753,N,14542.9589,E,17.12,325.21,030217,,,D*57
$MOTION,215.00,-0.33,-0.66,1.36,-1.70,1.48,3.73,-0.01,-0.10,-0.13
$MOTION,202.00,-0.47,-0.00,0.18,-13.15,25.17,6.64,-0.00,-0.10,-0.14
$MOTION,213.00,-1.08,-0.38,1.94,-17.17,0.14,10.98,0.02,-0.10,-0.13
$MOTION,213.00,-0.65,-0.41,0.57,4.14,-28.93,9.34,-0.00,-0.12,-0.13
$GPRMC,050148.000,A,1513.2793,N,14542.9562,E,16.52,326.19,030217,,,D*5C
$MOTION,215.00,-0.62,-0.10,0.69,-0.53,30.44,-9.50,0.01,-0.11,-0.14
$MOTION,202.00,-1.27,-0.53,0.18,-3.23,-13.96,4.30,0.03,-0.10,-0.14
$MOTION,202.00,-0.35,-0.00,0.45,-11.31,25.53,1.38,0.03,-0.11,-0.15
$MOTION,216.00,-0.30,0.61,0.68,-11.62,-0.43,-8.85,0.05,-0.10,-0.14
$MOTION,237.00,-0.74,-0.65,1.03,-7.96,-38.87,-3.41,0.03,-0.11,-0.14
$GPRMC,050149.000,A,1513.2832,N,14542.9537,E,16.48,326.52,030217,,,D*5D
$MOTION,215.00,-0.39,-0.01,0.49,-16.58,17.92,11.09,0.01,-0.12,-0.11
$MOTION,202.00,-0.01,-0.46,2.00,-18.79,14.86,0.57,0.03,-0.12,-0.11
$MOTION,202.00,-0.86,-0.13,1.34,-3.60,-29.11,22.43,0.00,-0.12,-0.11
$MOTION,213.00,-0.96,-0.04,-0.19,-3.11,4.90,26.83,-0.03,-0.11,-0.11
$MOTION,238.00,-0.72,-1.01,-0.57,5.53,-2.52,-22.30,-0.01,-0.11,-0.12
$GPRMC,050150.000,A,1513.2872,N,14542.9512,E,16.42,327.76,030217,,,D*5B
$MOTION,216.00,-0.16,0.27,1.26,-9.13,27.26,-0.40,-0.00,-0.11,-0.12
$MOTION,202.00,-1.13,-0.04,0.31,-3.39,-8.93,14.42,0.01,-0.11,-0.11
$MOTION,202.00,-0.34,0.21,0.44,-12.93,25.23,18.69,0.00,-0.12,-0.11
$MOTION,216.00,-0.38,-0.01,1.47,-5.95,24.80,-1.91,0.02,-0.12,-0.10
$GPRMC,050151.000,A,1513.2911,N,14542.9486,E,16.85,328.89,030217,,,D*56
$MOTION,215.00,-1.17,-0.03,0.85,1.29,-10.88,4.57,0.03,-0.12,-0.10
$MOTION,205.00,-1.09,2.00,1.13,12.90,-23.59,-64.40,0.03,-0.13,-0.11
$MOTION,202.00,-0.22,-0.38,0.32,-19.26,19.22,2.38,0.02,-0.12,-0.10
$MOTION,213.00,-0.74,0.06,0.21,-8.40,-15.16,2.68,0.03,-0.12,-0.08
$MOTION,213.00,-0.91,-0.03,0.29,-4.32,-30.74,1.34,0.02,-0.13,-0.08
$GPRMC,050152.000,A,1513.2951,N,14542.9458,E,17.12,327.40,030217,,,D*57
$MOTION,213.00,-0.71,-0.14,-0.14,3.06,3.79,16.07,-0.00,-0.12,-0.09
$MOTION,202.00,-0.17,-0.42,1.56,-3.96,-18.06,11.59,-0.02,-0.12,-0.09
$MOTION,202.00,-0.26,0.03,1.25,-10.36,6.10,35.28,-0.03,-0.12,-0.09
$MOTION,216.00,-1.02,0.38,0.06,4.58,7.37,5.59,-0.04,-0.11,-0.09
$GPRMC,050153.000,A,1513.2991,N,14542.9428,E,17.40,325.68,030217,,,D*52
$MOTION,239.00,-0.68,0.48,0.51,21.11,-8.61,7.75,-0.04,-0.12,-0.10
$MOTION,203.00,-0.56,-0.21,0.46,-5.73,32.55,8.47,-0.04,-0.11,-0.11
$MOTION,203.00,-0.69,-0.29,0.48,5.65,-9.58,-10.82,-0.01,-0.11,-0.12
$MOTION,202.00,-1.02,-0.21,0.32,-14.26,3.67,5.22,0.01,-0.11,-0.12
$MOTION,216.00,-0.95,-0.64,-0.67,-14.27,28.32,1.95,0.02,-0.11,-0.12
$GPRMC,050154.000,A,1513.3031,N,14542.9397,E,17.92,324.19,030217,,,D*5C
$MOTION,271.00,-0.47,-1.03,1.27,14.29,-28.78,2.36,0.03,-0.12,-0.12
$MOTION,215.00,-0.61,-0.28,0.29,-2.09,-27.84,-0.98,0.00,-0.11,-0.12
$MOTION,221.00,-0.29,0.21,0.16,-12.46,19.70,2.04,0.01,-0.11,-0.12
$MOTION,214.00,-0.87,-0.02,1.74,-1.50,9.62,-0.31,0.04,-0.11,-0.11
$MOTION,214.00,-1.04,-0.30,0.17,-8.31,-8.76,15.43,0.03,-0.12,-0.11
$GPRMC,050155.000,A,1513.3074,N,14542.9366,E,17.13,323.67,030217,,,D*55
$MOTION,215.00,-1.00,0.15,0.09,2.57,-16.27,20.00,0.01,-0.12,-0.11
$MOTION,202.00,-1.60,0.85,2.00,-21.46,-11.20,-2.75,-0.01,-0.12,-0.10
$MOTION,202.00,-0.77,0.06,0.31,-5.70,12.13,17.22,-0.01,-0.12,-0.11
$MOTION,217.00,-0.69,-0.69,0.85,7.57,-20.58,1.16,-0.01,-0.11,-0.11
$GPRMC,050156.000,A,1513.3117,N,14542.9337,E,17.64,323.52,030217,,,D*50
$MOTION,235.00,0.20,-0.07,0.56,6.14,8.05,-6.33,-0.01,-0.10,-0.13
$MOTION,202.00,-0.89,-0.29,-0.28,0.55,1.47,7.78,-0.01,-0.10,-0.14
$MOTION,208.00,-0.22,0.09,1.99,12.37,-0.89,-48.37,0.01,-0.10,-0.15
$MOTION,215.00,-1.16,-0.20,-0.31,-8.24,1.20,8.46,0.00,-0.10,-0.14
$MOTION,213.00,0.55,0.38,-0.55,-1.14,9.17,33.97,-0.00,-0.11,-0.13
$GPRMC,050157.000,A,1513.3160,N,14542.9310,E,18.16,324.07,030217,,,D*59
$MOTION,214.00,-0.75,0.04,0.83,-9.74,-20.59,-15.57,0.01,-0.11,-0.12
$MOTION,202.00,-0.69,-0.33,-0.33,-0.77,-30.12,5.58,-0.02,-0.11,-0.11
$MOTION,202.00,-0.22,0.19,2.00,-10.19,37.82,17.71,-0.03,-0.11,-0.10
$MOTION,217.00,-0.93,-0.03,1.02,1.32,-27.60,13.17,-0.02,-0.11,-0.11
$GPRMC,050158.000,A,1513.3206,N,14542.9285,E,18.62,324.49,030217,,,D*51
$MOTION,237.00,-0.70,-0.02,-0.11,-13.97,33.85,18.46,-0.02,-0.11,-0.11
$MOTION,215.00,-1.74,1.53,1.38,72.79,-19.92,-103.09,-0.03,-0.11,-0.09
$MOTION,202.00,-0.76,-0.50,0.09,-0.30,-39.82,19.81,-0.03,-0.11,-0.09
$MOTION,202.00,-0.97,-0.12,-0.34,-14.80,13.71,22.30,-0.06,-0.11,-0.08
$MOTION,238.00,-0.62,-0.11,0.08,-34.83,15.82,-6.12,-0.02,-0.14,-0.07
$MOTION,215.00,-0.98,-0.22,0.15,-3.00,-4.07,5.97,-0.03,-0.13,-0.08
$GPRMC,050159.000,A,1513.3251,N,14542.9256,E,18.46,324.33,030217,,,D*57
$MOTION,217.00,-0.80,-0.03,-0.06,-11.45,14.25,18.01,-0.03,-0.13,-0.07
$MOTION,202.00,-1.37,0.61,2.00,-26.05,1.53,-32.39,-0.04,-0.13,-0.07
$MOTION,235.00,-0.51,-0.42,0.03,6.07,-4.74,1.90,-0.03,-0.12,-0.08
$MOTION,216.00,-0.15,-0.58,0.17,-9.17,4.69,35.04,0.00,-0.14,-0.09
$GPRMC,050200.000,A,1513.3291,N,14542.9223,E,18.26,317.85,030217,,,D*5D
$MOTION,215.00,-0.99,-0.18,0.59,-5.32,-12.73,6.95,0.00,-0.12,-0.10
$MOTION,202.00,-1.23,-0.60,2.00,-19.93,-8.95,0.62,-0.03,-0.12,-0.09
$MOTION,203.00,-0.67,-0.03,0.56,-4.92,14.48,2.99,-0.02,-0.12,-0.09
$MOTION,214.00,-0.09,-0.36,1.18,3.54,3.23,-4.10,-0.00,-0.12,-0.09
$GPRMC,050201.000,A,1513.3330,N,14542.9188,E,18.88,319.15,030217,,,D*57
$MOTION,269.00,-0.87,-0.18,0.48,-7.24,-27.45,-23.53,-0.01,-0.11,-0.09
$MOTION,216.00,-1.99,1.07,1.89,-6.09,5.77,-5.80,-0.02,-0.11,-0.09
$MOTION,202.00,-0.61,-0.23,-0.28,0.31,5.82,3.55,-0.01,-0.12,-0.11
$MOTION,211.00,-0.95,-0.58,0.33,-7.78,-22.20,27.71,-0.02,-0.11,-0.10
$MOTION,215.00,-1.08,0.07,0.32,-16.13,5.64,11.20,-0.04,-0.11,-0.09
$GPRMC,050202.000,A,1513.3372,N,14542.9152,E,20.36,321.42,030217,,,D*52
$MOTION,252.00,-0.61,-0.34,1.18,4.19,-18.29,2.27,-0.04,-0.12,-0.09
$MOTION,202.00,-1.00,-0.11,-0.48,-3.18,16.24,24.55,-0.06,-0.11,-0.10
$MOTION,202.00,-1.91,-0.27,-0.28,0.13,-37.62,19.23,-0.07,-0.10,-0.09
$MOTION,238.00,0.27,0.35,0.66,-10.36,67.99,-4.28,-0.04,-0.12,-0.09
$MOTION,215.00,-0.36,0.15,2.00,-22.05,17.42,-11.97,0.01,-0.13,-0.07
$GPRMC,050203.000,A,1513.3417,N,14542.9116,E,20.01,321.68,030217,,,D*5B
$MOTION,214.00,-1.06,-0.42,0.09,-1.61,-33.83,16.33,0.02,-0.13,-0.09
$MOTION,202.00,-0.03,-0.27,1.46,-7.38,-6.33,12.20,0.01,-0.13,-0.08
$MOTION,225.00,-0.77,-0.02,0.48,-3.91,-13.17,27.19,-0.01,-0.13,-0.08
$MOTION,214.00,-0.84,0.22,0.43,-5.94,23.42,27.96,-0.03,-0.12,-0.09
$MOTION,216.00,-0.63,-0.18,-0.14,1.70,7.57,14.07,-0.02,-0.12,-0.10
$GPRMC,050204.000,A,1513.3460,N,14542.9080,E,19.79,319.67,030217,,,D*53
$MOTION,214.00,-0.37,-0.91,0.40,0.08,-5.11,-5.01,-0.00,-0.12,-0.11
$MOTION,202.00,-0.45,-0.23,0.78,-5.77,1.85,10.84,-0.00,-0.12,-0.11
$MOTION,202.00,-0.24,-0.58,0.44,5.99,-12.90,14.57,-0.02,-0.11,-0.11
$MOTION,214.00,-1.12,-0.16,-0.27,-3.62,-25.73,1.96,-0.04,-0.10,-0.11
$MOTION,213.00,-0.42,0.29,0.36,-14.54,52.47,11.82,-0.04,-0.11,-0.11
$GPRMC,050205.000,A,1513.3502,N,14542.9043,E,20.42,320.54,030217,,,D*50
$MOTION,216.00,-0.12,-0.64,0.85,-8.69,-10.55,0.82,0.02,-0.12,-0.11
$MOTION,202.00,-0.31,-0.24,1.38,6.84,-35.62,14.76,-0.01,-0.12,-0.11
$MOTION,220.00,-0.48,-0.07,0.39,-0.34,12.39,16.79,-0.04,-0.10,-0.12
$MOTION,216.00,-0.79,-0.68,-0.42,-2.42,-1.91,8.80,-0.03,-0.10,-0.12
$GPRMC,050206.000,A,1513.3546,N,14542.9008,E,19.34,321.41,030217,,,D*52
$MOTION,251.00,-0.48,-0.04,0.78,-8.91,-19.79,-9.23,-0.01,-0.12,-0.12
$MOTION,202.00,-0.15,-0.34,1.54,3.75,-16.99,-12.46,-0.03,-0.11,-0.12
$MOTION,208.00,-0.80,0.12,0.06,-13.41,16.62,7.60,-0.03,-0.11,-0.11
$MOTION,215.00,-0.15,-0.10,1.81,-9.91,36.28,4.40,-0.01,-0.11,-0.11
$MOTION,214.00,-1.42,-0.35,0.98,1.99,-52.08,-5.26,-0.01,-0.12,-0.11
$GPRMC,050207.000,A,1513.3589,N,14542.8977,E,18.89,322.61,030217,,,D*56
$MOTION,213.00,-0.54,-0.42,-0.35,-10.62,-23.17,0.14,-0.03,-0.11,-0.10
$MOTION,202.00,-0.65,0.49,-0.36,-19.36,34.08,-3.12,-0.03,-0.12,-0.09
$MOTION,202.00,-0.62,-0.08,0.03,-9.69,18.47,1.31,-0.01,-0.13,-0.08
$MOTION,236.00,-1.82,-0.16,-0.48,-6.41,-18.71,32.95,-0.03,-0.12,-0.07
$MOTION,215.00,-0.69,-0.13,1.08,8.32,-8.52,-7.19,-0.05,-0.12,-0.07
$GPRMC,050208.000,A,1513.3631,N,14542.8943,E,19.23,320.07,030217,,,D*5D
$MOTION,217.00,-1.35,-0.51,0.52,3.30,-15.16,3.96,-0.06,-0.11,-0.09
$MOTION,202.00,-0.63,-0.17,-0.14,-10.48,31.67,6.95,-0.06,-0.11,-0.09
$MOTION,214.00,0.65,-0.87,1.27,7.32,-0.45,-12.82,-0.05,-0.12,-0.09
$MOTION,237.00,-0.45,-0.13,0.42,4.31,0.44,1.77,-0.07,-0.12,-0.09
$GPRMC,050209.000,A,1513.3672,N,14542.8908,E,19.24,319.49,030217,,,D*53
$MOTION,214.00,-0.97,-0.71,1.52,6.33,-8.05,-7.04,-0.03,-0.11,-0.11
$MOTION,202.00,-0.61,-0.31,0.73,-2.29,8.02,12.19,-0.04,-0.10,-0.12
$MOTION,202.00,-0.15,-0.49,2.00,-12.96,44.73,-2.44,-0.02,-0.11,-0.12
$MOTION,216.00,-0.78,-0.40,0.46,6.49,-23.18,-4.03,0.01,-0.11,-0.14
$MOTION,215.00,-0.97,0.09,-0.25,7.48,-14.06,0.00,0.00,-0.10,-0.15
$GPRMC,050210.000,A,1513.3713,N,14542.8874,E,18.60,321.90,030217,,,D*59
$MOTION,215.00,0.03,-0.17,0.59,3.86,32.92,0.58,0.02,-0.10,-0.14
$MOTION,202.00,-0.38,-0.92,1.47,0.91,-15.18,-1.59,0.02,-0.10,-0.15
$MOTION,202.00,-0.58,-0.43,0.08,-8.34,13.24,15.43,0.01,-0.10,-0.14
$MOTION,214.00,-0.33,0.06,1.22,-13.39,23.90,-2.15,0.04,-0.10,-0.14
$GPRMC,050211.000,A,1513.3755,N,14542.8842,E,18.76,322.71,030217,,,D*54
$MOTION,215.00,-1.08,-0.73,0.86,-16.19,-42.66,14.83,0.03,-0.11,-0.13
