$GPRMC,031507.682,A,1513.1473,N,14543.0215,E,5.07,208.77,020217,,,A*6A
$GPRMC,031508.678,A,1513.1452,N,14543.0181,E,3.65,211.92,020217,,,A*6C
$MOTION,208.00,0.44,0.11,1.14,4.04,12.17,7.25,0.47,0.32,-0.02
$MOTION,192.00,0.54,-0.08,0.69,0.09,6.27,-5.53,0.48,0.31,0.01
$MOTION,216.00,0.17,0.05,0.65,-0.67,-3.96,-0.48,0.47,0.33,0.01
$MOTION,204.00,0.26,-0.04,1.15,5.17,-4.22,-3.42,0.47,0.34,0.00
$GPRMC,033419.000,A,1513.4184,N,14542.7942,E,8.63,151.05,020217,,,D*6D
$MOTION,245.00,0.60,-0.33,0.35,1.68,4.34,-9.46,0.46,0.35,0.02
$MOTION,199.00,0.44,-0.19,0.65,-13.27,-18.34,7.94,0.45,0.36,0.01
$MOTION,194.00,0.30,-0.14,0.79,0.18,6.69,25.85,0.47,0.34,-0.00
$MOTION,205.00,0.63,-0.13,0.53,-14.47,-15.23,-16.19,0.46,0.35,-0.02
$MOTION,206.00,0.10,0.61,1.32,-9.59,-14.77,18.56,0.46,0.36,-0.04
$GPRMC,033420.000,A,1513.4164,N,14542.7956,E,8.59,150.12,020217,,,D*62
$MOTION,250.00,0.69,-0.43,0.96,1.40,6.16,2.82,0.47,0.33,-0.03
$MOTION,199.00,0.42,-0.13,0.74,-11.41,-3.28,-7.05,0.47,0.35,-0.03
$MOTION,192.00,0.42,-0.14,1.01,-10.03,1.42,11.60,0.47,0.35,-0.04
$MOTION,209.00,0.07,0.15,1.11,-7.09,-2.55,22.83,0.47,0.34,-0.04
$MOTION,226.00,0.31,-0.04,0.99,3.68,5.67,19.45,0.49,0.30,-0.04
$GPRMC,033421.000,A,1513.4143,N,14542.7970,E,8.98,148.05,020217,,,D*60
$MOTION,227.00,0.46,0.08,0.77,5.23,6.41,6.45,0.49,0.29,-0.03
$MOTION,192.00,0.50,-0.10,0.64,-0.52,6.37,-3.51,0.48,0.29,-0.01
$MOTION,192.00,0.40,-0.08,0.45,-13.65,-16.42,-13.59,0.48,0.31,-0.02
$MOTION,192.00,0.33,-0.21,1.05,0.10,16.73,-11.54,0.47,0.33,-0.02
$MOTION,232.00,0.70,-0.13,0.66,-14.30,-0.37,-15.51,0.46,0.36,-0.01
$GPRMC,033422.000,A,1513.4118,N,14542.7982,E,10.37,149.17,020217,,,D*5E
$MOTION,217.00,0.11,0.39,1.79,-13.08,-16.31,12.22,0.45,0.38,-0.04
$MOTION,192.00,0.44,-0.19,0.89,10.65,15.54,34.15,0.46,0.35,-0.02
$MOTION,192.00,0.53,-0.18,0.53,-4.16,-5.39,6.39,0.47,0.33,-0.02
$MOTION,192.00,0.18,0.28,0.96,-4.03,-6.65,9.02,0.47,0.33,-0.03
$MOTION,219.00,0.37,-0.10,0.88,-2.09,7.53,2.76,0.48,0.32,-0.01
$GPRMC,033423.000,A,1513.4095,N,14542.7998,E,10.86,150.50,020217,,,D*51
$MOTION,206.00,0.43,-0.11,0.58,2.50,4.38,7.18,0.47,0.32,-0.01
$MOTION,192.00,0.38,-0.27,0.92,17.43,14.22,7.16,0.47,0.32,0.01
$MOTION,192.00,0.60,-0.30,0.37,7.05,0.70,-5.67,0.47,0.31,0.04
$MOTION,198.00,0.61,-0.38,0.39,-3.39,-15.54,0.25,0.46,0.32,0.03
$MOTION,223.00,0.02,-0.48,0.57,0.48,3.16,5.32,0.47,0.33,0.01
$GPRMC,033424.000,A,1513.4068,N,14542.8020,E,11.90,149.53,020217,,,D*5C
$MOTION,209.00,0.59,-0.25,0.62,-16.62,-9.35,10.99,0.48,0.33,-0.01
$MOTION,192.00,-0.54,-0.62,1.08,-9.38,-0.17,14.01,0.48,0.32,-0.04
$MOTION,192.00,0.39,-0.07,1.38,4.70,18.57,8.79,0.48,0.32,-0.03
$MOTION,192.00,0.63,-0.21,0.70,0.97,17.87,-6.05,0.47,0.32,0.00
$MOTION,205.00,0.48,-0.09,0.50,-10.18,-13.74,-10.39,0.46,0.33,0.00
$GPRMC,033425.000,A,1513.4037,N,14542.8042,E,13.63,149.26,020217,,,D*5F
$MOTION,204.00,0.03,0.11,2.00,3.02,3.73,9.73,0.47,0.34,-0.01
$MOTION,192.00,0.52,-0.32,0.36,-7.05,-3.51,3.04,0.47,0.33,0.01
$MOTION,192.00,0.27,-0.01,1.78,-0.81,0.16,14.07,0.47,0.32,-0.00
$MOTION,192.00,0.19,-0.10,0.92,6.90,15.40,7.25,0.48,0.31,0.01
$MOTION,228.00,0.62,-0.36,0.62,2.30,19.28,-3.85,0.46,0.31,0.05
$GPRMC,033426.000,A,1513.4005,N,14542.8065,E,13.37,148.03,020217,,,D*5F
$MOTION,205.00,0.46,-0.51,0.37,-16.72,-24.49,-2.49,0.46,0.32,0.04
$MOTION,192.00,0.11,0.56,1.64,-14.52,-10.44,-0.08,0.46,0.34,0.01
$MOTION,192.00,0.36,-0.37,0.81,0.45,4.29,0.16,0.46,0.34,0.02
$MOTION,216.00,1.13,0.73,0.68,2.09,-8.28,7.03,0.46,0.35,0.01
$MOTION,205.00,0.35,-0.27,0.43,-7.42,-2.52,31.47,0.47,0.33,0.01
$GPRMC,033427.000,A,1513.3976,N,14542.8090,E,13.80,147.14,020217,,,D*5B
$MOTION,204.00,0.24,0.07,0.89,4.53,3.84,19.51,0.48,0.31,-0.00
$MOTION,192.00,0.58,-0.47,0.54,4.67,18.59,5.65,0.48,0.29,0.02
$MOTION,192.00,0.24,-0.10,1.02,-13.11,-9.10,-9.30,0.48,0.30,0.02
$MOTION,192.00,0.09,-0.14,0.37,-13.85,-10.57,3.34,0.47,0.31,0.01
$MOTION,203.00,-0.16,-0.27,2.00,-9.44,-7.05,-7.52,0.47,0.32,-0.01
$GPRMC,033428.000,A,1513.3947,N,14542.8114,E,13.74,144.96,020217,,,D*59
$MOTION,245.00,0.06,-0.23,1.32,8.51,8.07,6.81,0.47,0.31,0.02
$MOTION,193.00,0.39,-0.22,0.21,-0.07,-8.06,17.44,0.48,0.30,0.03
$MOTION,199.00,0.10,0.15,0.93,12.03,7.51,-2.53,0.48,0.29,0.03
$MOTION,205.00,0.62,-0.60,0.28,-1.83,1.18,9.19,0.47,0.28,0.05
$MOTION,225.00,0.69,-0.19,1.23,-15.87,-30.54,-3.62,0.49,0.29,0.01
$GPRMC,033429.000,A,1513.3918,N,14542.8144,E,14.81,132.68,020217,,,D*5A
$MOTION,205.00,0.37,-0.46,0.62,12.27,19.93,18.38,0.49,0.27,0.02
$MOTION,193.00,0.50,-0.28,0.32,-15.87,-17.34,5.73,0.48,0.27,0.01
$MOTION,200.00,0.61,0.29,2.00,-7.55,8.87,17.76,0.49,0.26,-0.01
$MOTION,206.00,0.48,-0.43,0.75,-6.97,9.70,2.79,0.49,0.26,0.01
$MOTION,227.00,0.52,-0.08,0.93,-10.03,-0.22,0.54,0.48,0.27,0.01
$GPRMC,033430.000,A,1513.3892,N,14542.8180,E,15.55,126.79,020217,,,D*54
$MOTION,203.00,0.76,-0.20,1.26,9.48,23.93,4.32,0.48,0.27,0.03
$MOTION,192.00,0.94,-0.39,-0.11,-15.85,-8.30,-15.36,0.46,0.28,0.05
$MOTION,192.00,0.60,0.18,2.00,-28.18,-20.40,13.42,0.46,0.32,0.03
$MOTION,224.00,0.51,-0.18,0.43,-7.27,-10.41,5.73,0.47,0.32,0.02
$GPRMC,033431.000,A,1513.3866,N,14542.8214,E,14.68,129.44,020217,,,D*5E
$MOTION,215.00,0.76,-0.41,1.24,2.40,6.59,5.27,0.47,0.33,0.01
$MOTION,203.00,0.58,-0.20,0.83,4.15,11.51,-7.48,0.47,0.33,0.02
$MOTION,192.00,0.44,-0.32,1.46,-12.08,-8.03,9.53,0.46,0.34,0.03
$MOTION,195.00,0.00,0.02,0.03,-22.27,-39.16,6.59,0.47,0.34,-0.00
$MOTION,205.00,0.60,-0.31,0.38,1.04,-2.52,7.86,0.48,0.32,-0.04
$GPRMC,033432.000,A,1513.3840,N,14542.8246,E,14.72,132.81,020217,,,D*56
$MOTION,207.00,0.42,-0.41,1.07,10.52,28.31,14.21,0.48,0.31,-0.01
$MOTION,201.00,0.41,-0.09,0.22,-21.07,-22.09,8.74,0.48,0.31,-0.02
$MOTION,192.00,-0.83,0.02,0.58,-1.38,15.25,22.78,0.49,0.30,-0.04
$MOTION,206.00,-0.30,-0.13,1.52,-0.43,9.16,18.90,0.49,0.29,-0.03
$MOTION,206.00,0.95,-0.16,0.37,-20.20,-3.49,-12.45,0.49,0.31,-0.04
$GPRMC,033433.000,A,1513.3813,N,14542.8277,E,14.55,132.85,020217,,,D*52
$MOTION,205.00,0.72,-0.40,0.30,-20.00,21.41,8.31,0.48,0.31,-0.03
$MOTION,192.00,-0.57,0.69,1.39,-15.66,1.38,15.08,0.48,0.32,-0.04
$MOTION,192.00,0.37,0.25,1.35,3.59,16.65,25.24,0.49,0.29,-0.03
$MOTION,192.00,1.02,-0.58,0.10,2.21,23.52,-4.81,0.49,0.28,0.01
$MOTION,204.00,0.64,0.59,2.00,-6.33,-7.01,-10.01,0.47,0.31,0.01
$GPRMC,033434.000,A,1513.3786,N,14542.8310,E,15.48,132.24,020217,,,D*50
$MOTION,223.00,1.16,-0.60,0.41,8.82,18.71,-10.67,0.46,0.33,0.03
$MOTION,202.00,0.60,-0.02,0.24,-11.10,-30.83,-13.00,0.45,0.35,0.02
$MOTION,192.00,0.37,-0.29,0.75,10.53,-2.86,12.49,0.46,0.36,0.00
$MOTION,192.00,0.79,-0.52,0.72,12.88,14.30,6.83,0.46,0.33,0.02
$MOTION,230.00,0.28,0.04,0.48,-4.37,-11.38,-2.91,0.45,0.34,0.02
$GPRMC,033435.000,A,1513.3755,N,14542.8341,E,14.60,138.33,020217,,,D*5C
$MOTION,205.00,0.53,-0.56,-0.09,-9.59,-2.54,14.61,0.46,0.34,0.01
$MOTION,193.00,0.61,-0.13,0.39,-13.68,-12.48,15.33,0.47,0.32,0.00
$MOTION,215.00,-0.34,0.13,1.33,9.08,20.02,16.76,0.48,0.31,0.00
$MOTION,228.00,0.95,-0.39,0.08,-11.10,-4.12,-1.32,0.47,0.31,0.02
$MOTION,205.00,1.64,0.29,2.00,-31.16,-40.64,-15.33,0.46,0.33,-0.00
$GPRMC,033436.000,A,1513.3724,N,14542.8369,E,15.44,139.64,020217,,,D*57
$MOTION,203.00,0.25,0.17,1.52,6.37,9.67,15.93,0.47,0.32,0.01
$MOTION,192.00,0.56,-0.47,0.33,-2.80,3.00,7.67,0.47,0.30,0.04
$MOTION,196.00,0.07,-0.00,0.38,-15.46,-27.84,-0.65,0.48,0.31,0.01
$MOTION,231.00,0.13,-0.57,1.15,16.34,21.97,6.92,0.48,0.30,0.01
$MOTION,205.00,0.59,-0.40,0.23,2.15,9.36,14.04,0.47,0.29,0.04
$GPRMC,033437.000,A,1513.3691,N,14542.8399,E,16.35,138.07,020217,,,D*57
$MOTION,205.00,0.69,-0.41,1.28,47.01,36.60,59.88,0.47,0.29,0.02
$MOTION,192.00,0.29,-0.93,0.75,21.20,32.07,8.17,0.47,0.27,0.04
$MOTION,216.00,-0.04,-0.16,2.00,-3.97,-13.70,-11.72,0.47,0.29,0.05
$MOTION,206.00,0.35,-0.13,1.32,-6.60,-11.12,6.58,0.47,0.30,0.03
$MOTION,226.00,0.58,-0.45,0.66,-15.29,-16.02,7.43,0.47,0.29,0.02
$GPRMC,033438.000,A,1513.3660,N,14542.8434,E,15.60,124.15,020217,,,D*5B
$MOTION,205.00,0.18,-0.42,1.74,-6.30,-5.58,16.50,0.48,0.28,0.01
$MOTION,192.00,0.89,-0.31,0.02,-8.16,-6.46,11.50,0.48,0.27,0.00
$MOTION,213.00,-0.13,0.05,1.27,0.43,7.81,9.47,0.49,0.26,-0.00
$MOTION,225.00,0.46,-0.04,0.34,-9.46,-7.23,0.13,0.48,0.25,0.01
$GPRMC,033439.000,A,1513.3636,N,14542.8470,E,15.31,124.05,020217,,,D*5C
$MOTION,213.00,0.03,-0.57,1.19,0.41,21.56,39.31,0.50,0.25,-0.00
$MOTION,208.00,0.63,-0.25,0.71,0.87,17.08,-0.34,0.49,0.25,0.03
$MOTION,192.00,0.72,-0.06,0.25,-11.92,-15.04,1.32,0.49,0.26,0.02
$MOTION,198.00,0.72,-0.02,1.48,-13.29,-14.93,5.70,0.49,0.27,-0.01
$MOTION,231.00,0.34,-0.16,1.47,8.25,14.48,7.84,0.48,0.26,0.01
$GPRMC,033440.000,A,1513.3612,N,14542.8505,E,14.61,123.88,020217,,,D*51
$MOTION,204.00,0.72,-0.43,0.26,-16.69,-7.75,0.35,0.49,0.26,0.03
$MOTION,192.00,0.34,0.31,0.17,-28.62,-36.70,-0.01,0.49,0.27,-0.00
$MOTION,194.00,0.76,-0.23,0.85,13.73,37.47,23.75,0.49,0.27,-0.02
$MOTION,204.00,0.64,-0.17,0.31,-8.10,-0.21,5.99,0.48,0.27,-0.00
$MOTION,224.00,0.13,0.02,0.44,-0.04,3.39,6.86,0.48,0.26,0.01
$GPRMC,033441.000,A,1513.3588,N,14542.8538,E,14.16,126.87,020217,,,D*54
$MOTION,204.00,0.76,-0.53,0.19,4.11,18.83,-3.01,0.48,0.27,0.02
$MOTION,192.00,0.83,-0.54,0.34,5.11,17.35,-4.87,0.47,0.27,0.05
$MOTION,192.00,0.38,0.02,0.52,-24.42,-28.36,-2.05,0.47,0.29,0.04
$MOTION,230.00,0.89,-0.74,1.28,-0.20,7.81,24.50,0.48,0.29,0.03
$MOTION,204.00,0.22,-0.13,0.73,1.08,7.96,15.56,0.47,0.27,0.03
$GPRMC,033442.000,A,1513.3563,N,14542.8570,E,15.19,127.19,020217,,,D*56
$MOTION,203.00,1.07,-0.47,-0.44,10.71,9.46,28.18,0.48,0.28,0.02
$MOTION,192.00,0.21,0.19,0.52,-23.14,-28.12,6.87,0.48,0.28,-0.00
$MOTION,195.00,0.85,-0.96,0.77,13.64,27.28,9.79,0.48,0.27,-0.00
$MOTION,206.00,0.54,-0.11,1.17,-5.88,2.84,-13.25,0.48,0.29,0.02
$MOTION,224.00,0.33,-0.05,0.50,-13.19,-9.91,9.85,0.48,0.30,0.01
$GPRMC,033443.000,A,1513.3537,N,14542.8605,E,15.93,128.16,020217,,,D*55
$MOTION,205.00,0.33,-0.22,0.32,-8.90,-13.15,5.04,0.48,0.30,-0.00
$MOTION,192.00,0.90,-0.31,0.64,6.46,21.44,5.79,0.48,0.29,0.02
$MOTION,205.00,0.80,-0.51,0.09,0.78,15.92,-2.81,0.47,0.28,0.04
$MOTION,205.00,0.53,-0.26,0.73,-26.57,-28.83,5.17,0.47,0.31,0.02
$MOTION,223.00,0.47,-0.24,1.52,5.64,20.64,21.67,0.48,0.29,0.01
$GPRMC,033444.000,A,1513.3510,N,14542.8640,E,14.56,126.47,020217,,,D*54
$MOTION,207.00,0.26,0.00,0.28,-11.10,-14.48,0.22,0.48,0.28,0.02
$MOTION,192.00,-0.24,0.53,0.80,6.89,8.31,14.33,0.48,0.28,-0.00
$MOTION,198.00,0.52,-0.70,0.79,9.87,13.45,4.33,0.48,0.27,0.02
$MOTION,204.00,0.43,-0.25,0.42,1.50,-4.08,4.12,0.48,0.27,0.03
$MOTION,224.00,0.30,-0.36,0.16,14.43,8.05,-2.89,0.48,0.27,0.01
$GPRMC,033445.000,A,1513.3485,N,14542.8673,E,15.10,131.25,020217,,,D*59
$MOTION,205.00,0.54,-0.28,0.62,-12.02,-11.99,0.63,0.48,0.28,0.02
$MOTION,192.00,0.01,-0.93,0.48,8.85,14.21,32.11,0.48,0.27,0.00
$MOTION,205.00,-0.02,1.49,2.00,-10.14,-9.68,4.68,0.48,0.29,-0.01
$MOTION,207.00,0.84,-0.84,0.71,0.30,23.55,4.99,0.49,0.27,0.02
$MOTION,226.00,0.32,0.06,0.34,-16.45,-11.67,4.18,0.48,0.28,0.02
$GPRMC,033446.000,A,1513.3458,N,14542.8707,E,15.45,128.60,020217,,,D*51
$MOTION,205.00,-0.42,-1.11,1.01,17.95,22.03,19.63,0.49,0.28,0.00
$MOTION,192.00,0.80,-0.70,0.59,3.92,14.25,-0.29,0.47,0.28,0.03
$MOTION,192.00,0.57,-0.17,0.44,-13.47,-19.35,7.06,0.48,0.28,0.02
$MOTION,204.00,-0.01,0.36,1.64,1.87,-2.56,5.82,0.48,0.27,-0.01
$MOTION,224.00,0.72,-0.50,0.11,-1.08,16.28,-2.29,0.48,0.26,0.03
$GPRMC,033447.000,A,1513.3432,N,14542.8740,E,14.84,125.87,020217,,,D*57
$MOTION,205.00,0.47,-0.15,0.57,-15.22,-21.56,4.59,0.48,0.27,0.01
$MOTION,192.00,0.08,-0.83,0.71,10.46,17.23,7.49,0.49,0.27,0.01
$MOTION,210.00,0.05,0.04,2.00,5.43,4.73,10.53,0.48,0.26,0.02
$MOTION,227.00,0.65,-0.30,0.30,-4.49,-13.81,0.95,0.47,0.25,0.03
$GPRMC,033448.000,A,1513.3407,N,14542.8775,E,16.13,128.03,020217,,,D*55
$MOTION,210.00,0.13,-0.13,0.38,-15.74,-32.14,-5.69,0.48,0.28,-0.00
$MOTION,208.00,0.87,-0.78,0.48,8.70,31.26,12.86,0.49,0.26,0.01
$MOTION,192.00,0.38,0.07,0.41,-17.05,-22.36,5.27,0.49,0.26,0.01
$MOTION,212.00,-0.19,0.22,1.36,-11.00,-7.13,-4.58,0.49,0.26,-0.01
$MOTION,205.00,0.65,-0.69,0.46,2.16,26.27,1.88,0.49,0.26,0.03
$GPRMC,033449.000,A,1513.3383,N,14542.8812,E,14.71,120.21,020217,,,D*5F
$MOTION,206.00,0.07,-0.04,1.25,-5.85,0.14,-3.95,0.48,0.28,0.04
$MOTION,207.00,-0.81,0.65,2.00,-1.05,-1.59,6.74,0.47,0.29,0.01
$MOTION,192.00,0.31,-0.07,1.45,-1.50,0.87,-1.52,0.47,0.29,0.01
$MOTION,202.00,0.49,-0.10,0.62,-12.30,0.65,-5.42,0.47,0.29,0.07
$MOTION,206.00,0.15,-0.28,0.40,-14.12,-10.18,5.87,0.48,0.30,0.02
$GPRMC,033450.000,A,1513.3359,N,14542.8845,E,14.78,120.77,020217,,,D*58
$MOTION,208.00,1.02,-0.55,-0.24,0.17,17.50,15.20,0.48,0.29,0.01
$MOTION,192.00,0.49,0.09,0.56,0.71,5.77,2.68,0.48,0.30,0.02
$MOTION,192.00,0.62,-0.68,0.22,-8.88,-13.27,-10.19,0.48,0.30,0.03
$MOTION,192.00,0.16,0.09,1.89,-10.40,-16.74,-0.74,0.48,0.31,-0.00
$MOTION,226.00,-0.05,-0.18,0.90,-1.94,0.59,12.36,0.48,0.31,-0.01
$GPRMC,033451.000,A,1513.3332,N,14542.8877,E,15.26,122.04,020217,,,D*59
$MOTION,205.00,0.72,-0.18,0.98,14.84,16.72,-0.98,0.48,0.30,0.01
$MOTION,192.00,0.54,-0.56,0.36,-3.08,-0.53,-10.80,0.47,0.32,0.02
$MOTION,192.00,-0.16,-0.78,0.83,7.13,7.42,6.64,0.47,0.33,0.02
$MOTION,202.00,0.85,-0.63,-0.02,-12.55,-9.39,0.83,0.46,0.32,0.03
$MOTION,230.00,0.14,-0.31,0.97,-5.19,-2.71,12.99,0.48,0.32,0.01
$GPRMC,033452.000,A,1513.3303,N,14542.8909,E,14.67,122.90,020217,,,D*59
$MOTION,204.00,0.30,-0.43,0.43,-12.99,-5.15,5.25,0.47,0.32,0.00
$MOTION,192.00,0.76,-0.28,0.37,-14.30,-8.93,10.71,0.47,0.31,-0.01
$MOTION,192.00,-0.14,-1.29,-0.20,-16.70,3.55,35.25,0.49,0.30,-0.04
$MOTION,228.00,0.49,-0.05,1.37,-8.50,-4.93,17.27,0.49,0.29,-0.03
$MOTION,232.00,0.62,-0.29,1.06,3.00,37.15,46.21,0.48,0.28,-0.02
$GPRMC,033453.000,A,1513.3272,N,14542.8940,E,15.10,124.22,020217,,,D*5C
$MOTION,205.00,0.08,-0.39,0.86,-1.20,6.51,-7.42,0.48,0.29,0.00
$MOTION,192.00,0.33,0.35,1.61,14.45,19.12,12.70,0.48,0.30,0.02
$MOTION,192.00,0.51,-0.34,0.50,-2.22,0.75,6.12,0.47,0.30,0.02
$MOTION,224.00,0.15,0.16,0.18,-15.77,-27.55,-2.06,0.47,0.30,0.01
$MOTION,207.00,-0.24,-0.42,1.94,10.17,19.78,4.99,0.48,0.31,-0.01
$GPRMC,033454.000,A,1513.3244,N,14542.8968,E,14.82,125.08,020217,,,D*57
$MOTION,204.00,0.58,-0.30,0.66,-2.95,9.82,5.61,0.47,0.31,0.02
$MOTION,192.00,0.37,-0.09,0.27,-9.76,-8.34,0.78,0.47,0.32,0.02
$MOTION,192.00,0.75,0.19,1.70,-3.81,5.94,9.66,0.47,0.32,0.01
$MOTION,225.00,0.38,-0.25,1.42,-8.32,-5.57,-1.05,0.47,0.32,0.03
$GPRMC,033455.000,A,1513.3215,N,14542.8998,E,15.13,126.18,020217,,,D*56
$MOTION,245.00,0.65,-0.22,-0.00,-9.64,-17.45,4.68,0.47,0.32,0.02
$MOTION,206.00,0.36,0.07,1.50,2.21,-9.85,6.34,0.47,0.33,-0.00
$MOTION,192.00,0.76,-0.65,0.66,11.69,23.93,8.88,0.47,0.31,0.03
$MOTION,209.00,0.59,-0.18,-0.10,-13.65,-5.50,8.47,0.47,0.31,0.04
$MOTION,204.00,0.36,-0.18,0.32,-28.46,-29.94,2.64,0.48,0.32,0.00
$GPRMC,033456.000,A,1513.3184,N,14542.9030,E,15.15,127.18,020217,,,D*53
$MOTION,248.00,0.90,-0.25,1.12,-1.72,4.22,-6.08,0.47,0.32,-0.01
$MOTION,193.00,0.69,-0.05,0.69,1.56,-0.80,2.99,0.48,0.32,-0.01
$MOTION,192.00,0.96,-0.61,0.46,8.97,16.93,6.01,0.48,0.31,0.01
$MOTION,227.00,0.33,-0.06,2.00,-13.69,-18.69,20.55,0.47,0.30,0.00
$MOTION,229.00,-0.31,0.21,2.00,4.33,-20.76,0.99,0.48,0.30,-0.03
$GPRMC,033457.000,A,1513.3153,N,14542.9061,E,14.72,128.22,020217,,,D*5A
$MOTION,206.00,0.47,-0.41,0.84,8.02,21.86,6.44,0.48,0.31,-0.00
$MOTION,192.00,0.33,-0.18,0.81,-1.61,0.31,9.76,0.48,0.29,0.00
$MOTION,201.00,-0.22,0.46,2.00,27.93,34.82,26.21,0.47,0.31,-0.02
$MOTION,204.00,0.63,-0.91,1.07,0.72,26.94,6.78,0.47,0.31,0.02
$GPRMC,033458.000,A,1513.3123,N,14542.9092,E,15.06,128.95,020217,,,D*50
$MOTION,225.00,0.33,0.20,0.84,-21.95,-20.48,5.99,0.47,0.32,0.00
$MOTION,205.00,0.31,-0.60,0.51,-8.35,0.09,-5.32,0.47,0.32,0.01
$MOTION,192.00,0.99,-0.16,-0.20,2.08,10.70,1.49,0.46,0.32,0.02
$MOTION,192.00,0.35,-0.34,2.00,-12.67,-18.59,-0.72,0.46,0.33,0.02
$MOTION,230.00,0.43,-0.64,0.57,6.58,5.77,13.32,0.46,0.31,0.03
$GPRMC,033459.000,A,1513.3096,N,14542.9124,E,14.34,130.41,020217,,,D*52
$MOTION,212.00,0.68,-0.23,0.52,-4.19,-4.30,6.58,0.46,0.31,0.00
$MOTION,198.00,0.69,-0.61,0.21,-4.02,-4.28,2.38,0.47,0.31,0.02
$MOTION,194.00,-0.08,0.95,2.00,-14.27,-21.44,1.26,0.47,0.32,-0.02
$MOTION,192.00,0.75,-0.52,0.86,-1.50,4.44,9.62,0.47,0.31,-0.01
$MOTION,225.00,0.01,-0.19,0.38,-3.81,2.13,10.92,0.47,0.30,-0.01
$GPRMC,033500.000,A,1513.3070,N,14542.9154,E,14.50,132.03,020217,,,D*56
$MOTION,210.00,0.73,-0.33,0.14,-6.87,-2.41,5.41,0.48,0.29,-0.00
$MOTION,196.00,-0.55,0.06,1.50,-2.09,2.00,-1.20,0.48,0.30,-0.02
$MOTION,192.00,0.81,-0.59,0.56,-1.73,12.60,9.56,0.48,0.29,0.00
$MOTION,213.00,0.36,-0.06,0.66,-7.95,-9.92,7.07,0.48,0.30,-0.00
$MOTION,204.00,0.36,-0.43,0.58,0.81,8.65,14.02,0.48,0.30,-0.02
$GPRMC,033501.000,A,1513.3040,N,14542.9183,E,14.24,133.02,020217,,,D*5D
$MOTION,205.00,0.55,-0.47,0.89,1.94,5.17,-2.15,0.47,0.30,-0.01
$MOTION,192.00,0.32,-0.17,-0.19,-7.22,-7.74,1.21,0.48,0.30,0.01
$MOTION,192.00,0.73,-0.26,0.29,-7.75,-13.26,-4.85,0.48,0.31,-0.01
$MOTION,196.00,0.56,-0.33,0.52,1.91,19.10,3.70,0.47,0.30,0.01
$MOTION,205.00,0.48,-0.17,0.47,-19.22,-9.31,3.09,0.47,0.31,0.01
$GPRMC,033502.000,A,1513.3011,N,14542.9212,E,14.86,134.82,020217,,,D*56
$MOTION,203.00,0.14,0.16,1.43,-9.30,-6.81,-0.57,0.48,0.32,-0.01
$MOTION,192.00,0.58,-0.41,1.05,-2.66,5.11,-0.39,0.47,0.32,0.01
$MOTION,195.00,0.30,-0.25,0.25,-1.54,4.38,5.64,0.47,0.31,0.01
$MOTION,206.00,0.25,0.18,0.97,2.00,-4.77,2.18,0.47,0.32,0.01
$MOTION,206.00,0.14,-0.46,0.93,4.97,3.91,0.52,0.47,0.32,0.02
$GPRMC,033503.000,A,1513.2982,N,14542.9242,E,15.22,135.58,020217,,,D*59
$MOTION,203.00,0.79,-0.15,0.29,-2.36,-6.62,6.60,0.47,0.32,0.01
$MOTION,192.00,0.73,-0.33,0.70,-4.50,-9.65,5.88,0.47,0.32,0.02
$MOTION,193.00,0.14,-0.14,0.53,-13.26,-23.52,6.66,0.47,0.32,-0.01
$MOTION,192.00,-0.44,-0.50,0.75,1.32,2.89,1.14,0.48,0.31,-0.01
$MOTION,223.00,0.47,-0.21,0.37,-11.99,-5.84,-2.52,0.48,0.31,0.00
$GPRMC,033504.000,A,1513.2952,N,14542.9273,E,15.24,135.05,020217,,,D*5F
$MOTION,204.00,0.33,-0.12,0.53,-10.57,-7.53,-0.13,0.48,0.32,-0.00
$MOTION,194.00,-0.35,0.83,0.44,4.70,7.10,1.84,0.47,0.33,-0.02
$MOTION,193.00,0.20,-0.23,1.32,0.11,-4.67,1.37,0.47,0.32,0.01
$MOTION,200.00,0.21,-0.22,1.58,0.63,2.86,1.33,0.47,0.32,0.00
$MOTION,205.00,0.75,-0.37,0.10,-13.26,-8.37,2.35,0.47,0.33,0.01
$GPRMC,033505.000,A,1513.2923,N,14542.9304,E,15.21,134.44,020217,,,D*58
$MOTION,204.00,0.34,-0.32,0.79,-9.31,-5.49,2.92,0.47,0.33,-0.00
$MOTION,192.00,0.01,-0.44,0.76,5.75,21.77,14.72,0.48,0.32,0.00
$MOTION,194.00,0.38,-0.00,0.74,-6.48,2.53,19.10,0.48,0.31,-0.00
$MOTION,215.00,0.42,-0.08,1.01,-11.22,7.31,32.21,0.47,0.30,-0.00
$MOTION,204.00,0.44,-0.37,0.29,-18.30,-13.79,-3.36,0.48,0.31,-0.01
$GPRMC,033506.000,A,1513.2895,N,14542.9337,E,15.22,134.02,020217,,,D*56
$MOTION,237.00,0.75,0.14,0.95,8.93,14.21,20.64,0.47,0.31,-0.02
$MOTION,192.00,0.32,-0.12,1.27,3.54,3.22,13.91,0.48,0.30,-0.00
$MOTION,192.00,0.39,-0.41,0.28,3.75,7.59,-0.95,0.48,0.29,0.01
$MOTION,208.00,0.58,-0.32,0.01,-15.67,-25.06,-7.57,0.48,0.30,0.01
$MOTION,228.00,0.90,0.06,1.14,6.86,11.28,8.67,0.49,0.31,-0.02
