$GPRMC,034746.864,A,1513.1643,N,14543.0295,E,2.36,153.01,020217,,,A*6E
$GPRMC,034747.868,A,1513.1640,N,14543.0296,E,1.32,152.94,020217,,,A*69
$MOTION,192.00,0.85,-0.40,0.35,-5.29,1.26,-0.73,0.39,0.13,0.13
$MOTION,192.00,0.69,-0.38,0.28,-3.89,-2.53,-0.78,0.39,0.13,0.13
$MOTION,224.00,0.73,-0.46,0.27,-1.17,-0.65,5.97,0.39,0.14,0.13
$GPRMC,052715.000,A,1513.1675,N,14542.9813,E,0.57,275.26,020217,,,D*69
$MOTION,210.00,0.75,-0.56,0.40,-1.56,0.82,1.79,0.39,0.14,0.12
$MOTION,198.00,0.80,-0.53,0.37,-3.75,0.63,5.10,0.39,0.13,0.12
$MOTION,193.00,0.88,-0.46,0.37,-3.29,1.70,2.68,0.39,0.14,0.12
$MOTION,205.00,0.82,-0.46,0.31,-2.57,3.81,2.10,0.40,0.14,0.13
$MOTION,227.00,0.72,-0.48,0.30,-3.20,-0.21,2.53,0.40,0.14,0.13
$MOTION,207.00,0.81,-0.58,0.28,-3.96,-2.03,3.50,0.40,0.15,0.12
$MOTION,192.00,0.76,-0.57,0.28,-4.82,-2.53,6.22,0.40,0.15,0.13
$MOTION,192.00,0.75,-0.53,0.34,-2.98,1.64,10.24,0.40,0.15,0.12
$MOTION,227.00,0.82,-0.52,0.35,-4.19,1.40,2.29,0.40,0.14,0.13
$GPRMC,052717.000,A,1513.1673,N,14542.9815,E,0.46,275.26,020217,,,D*6B
$MOTION,228.00,0.76,-0.50,0.36,-6.15,-0.52,9.44,0.40,0.14,0.12
$MOTION,206.00,0.69,-0.45,0.35,-6.62,-2.25,13.53,0.40,0.14,0.12
$MOTION,192.00,0.87,-0.50,0.36,-4.26,-0.76,10.36,0.40,0.14,0.13
$MOTION,193.00,0.58,-0.32,0.33,-0.46,4.61,7.30,0.40,0.13,0.12
$MOTION,205.00,1.07,-0.56,0.35,-1.88,4.88,-2.89,0.39,0.12,0.12
$MOTION,218.00,0.77,-0.29,0.30,-0.76,3.04,14.26,0.39,0.12,0.13
$MOTION,206.00,0.73,-0.28,0.27,2.97,1.17,14.74,0.38,0.10,0.13
$MOTION,192.00,0.67,-0.53,0.37,6.05,3.36,21.21,0.37,0.08,0.13
$MOTION,203.00,0.91,-0.50,0.30,6.20,8.19,11.51,0.35,0.06,0.12
$MOTION,230.00,0.97,-0.46,0.19,1.85,9.70,3.49,0.35,0.06,0.13
$GPRMC,052719.000,A,1513.1672,N,14542.9817,E,0.16,275.26,020217,,,D*63
$MOTION,232.00,0.94,-0.33,0.20,1.13,3.57,-4.55,0.35,0.07,0.13
$MOTION,192.00,0.75,-0.29,0.11,0.45,0.82,-1.20,0.36,0.07,0.13
$MOTION,193.00,0.82,-0.39,0.18,-1.34,-3.18,3.30,0.36,0.07,0.13
$MOTION,193.00,0.72,-0.46,0.23,-2.62,-5.87,8.66,0.36,0.07,0.12
$MOTION,205.00,1.01,-0.41,0.21,-3.19,-1.51,15.38,0.36,0.06,0.12
$MOTION,220.00,0.76,-0.39,0.13,-1.50,2.21,12.50,0.35,0.05,0.11
$MOTION,206.00,1.16,-0.49,0.12,1.00,3.17,-2.22,0.35,0.05,0.11
$MOTION,192.00,0.84,-0.37,0.11,0.70,0.43,-5.73,0.36,0.06,0.10
$MOTION,192.00,0.81,-0.43,0.10,-0.01,-1.88,0.76,0.36,0.06,0.10
$MOTION,232.00,0.83,-0.42,0.19,-4.23,-7.24,3.96,0.37,0.06,0.10
$GPRMC,052721.000,A,1513.1672,N,14542.9817,E,0.16,275.26,020217,,,D*68
$MOTION,262.00,0.79,-0.52,0.20,-1.26,-0.13,10.31,0.36,0.05,0.09
$MOTION,195.00,0.83,-0.43,0.16,-1.19,0.97,6.48,0.36,0.05,0.10
$MOTION,192.00,0.77,-0.41,0.18,-0.97,1.91,3.07,0.36,0.06,0.09
$MOTION,225.00,0.81,-0.44,0.13,-2.51,-0.12,2.02,0.37,0.05,0.09
$MOTION,232.00,0.86,-0.43,0.16,-4.93,-4.43,8.43,0.37,0.05,0.09
$MOTION,204.00,0.89,-0.47,0.18,-2.75,-2.28,8.31,0.36,0.04,0.09
$MOTION,192.00,0.85,-0.38,0.18,0.05,-1.08,5.45,0.37,0.05,0.09
$MOTION,192.00,0.88,-0.47,0.18,1.19,0.26,3.80,0.36,0.05,0.08
$MOTION,228.00,0.83,-0.44,0.17,2.15,0.85,1.47,0.37,0.04,0.08
$MOTION,204.00,0.80,-0.44,0.14,0.87,-0.30,2.98,0.37,0.04,0.08
$GPRMC,052723.000,A,1513.1672,N,14542.9816,E,0.16,275.26,020217,,,D*6B
$MOTION,204.00,0.85,-0.41,0.14,-0.01,-1.91,7.51,0.37,0.04,0.07
$MOTION,192.00,0.81,-0.40,0.17,0.14,-1.53,5.56,0.37,0.04,0.07
$MOTION,201.00,0.78,-0.36,0.11,1.62,-1.14,9.29,0.37,0.03,0.06
$MOTION,206.00,0.72,-0.46,0.13,0.13,-0.89,7.66,0.37,0.03,0.05
$MOTION,225.00,0.79,-0.69,0.07,0.71,7.39,6.65,0.36,0.02,0.05
$MOTION,205.00,1.21,-0.47,0.23,-4.93,6.31,7.26,0.36,0.02,0.05
$MOTION,193.00,0.81,-0.44,0.04,-8.10,9.85,4.67,0.36,0.02,0.07
$MOTION,193.00,0.91,-0.39,0.07,-11.16,7.15,0.10,0.36,0.02,0.08
$MOTION,225.00,0.85,-0.35,0.06,-14.15,2.59,6.30,0.35,0.03,0.09
$MOTION,204.00,0.82,-0.36,0.10,-12.76,3.63,11.68,0.35,0.03,0.10
$GPRMC,052725.000,A,1513.1671,N,14542.9815,E,0.14,275.26,020217,,,D*6F
$MOTION,206.00,0.91,-0.41,0.06,-12.97,10.05,14.28,0.33,0.03,0.12
$MOTION,192.00,0.96,-0.37,0.10,-15.01,8.67,9.72,0.32,0.03,0.14
$MOTION,199.00,0.95,-0.29,0.11,-13.94,4.61,-1.27,0.31,0.04,0.14
$MOTION,205.00,0.99,-0.31,0.08,-10.89,-0.37,0.72,0.32,0.05,0.16
$MOTION,230.00,0.97,-0.37,0.09,-7.48,1.41,-0.15,0.32,0.06,0.16
$MOTION,206.00,0.93,-0.42,0.08,-7.73,3.96,-1.22,0.33,0.07,0.16
$MOTION,192.00,0.75,-0.38,0.01,-9.53,7.23,6.72,0.33,0.07,0.18
$MOTION,223.00,1.00,-0.33,0.01,-12.88,5.44,16.97,0.31,0.08,0.19
$MOTION,205.00,0.95,-0.31,0.04,-13.11,-1.92,0.90,0.31,0.09,0.19
$GPRMC,052727.000,A,1513.1671,N,14542.9816,E,0.28,275.26,020217,,,D*61
$MOTION,203.00,1.16,-0.40,0.14,-9.92,-1.77,-0.42,0.32,0.10,0.19
$MOTION,192.00,0.95,-0.43,0.10,-5.35,3.16,6.48,0.32,0.10,0.19
$MOTION,199.00,0.90,-0.40,0.11,-4.08,6.73,5.50,0.31,0.11,0.21
$MOTION,228.00,0.86,-0.34,0.11,-4.13,5.94,7.27,0.31,0.11,0.21
$MOTION,205.00,0.85,-0.37,0.09,-3.76,1.53,3.54,0.31,0.11,0.21
$MOTION,205.00,0.88,-0.34,0.08,-3.46,-5.89,15.88,0.30,0.11,0.21
$MOTION,193.00,0.96,-0.35,0.07,-0.27,0.27,-2.50,0.30,0.11,0.21
$MOTION,215.00,0.94,-0.44,0.07,0.06,3.48,-1.85,0.31,0.11,0.20
$MOTION,205.00,0.91,-0.34,0.04,-0.29,-0.25,5.26,0.31,0.10,0.20
$MOTION,224.00,0.99,-0.32,-0.01,-3.07,0.48,14.02,0.30,0.09,0.20
$GPRMC,052729.000,A,1513.1672,N,14542.9817,E,0.40,275.26,020217,,,D*63
$MOTION,206.00,0.89,-0.31,0.02,-2.92,0.98,-4.42,0.30,0.10,0.20
$MOTION,192.00,0.93,-0.29,0.09,-5.96,-2.02,3.30,0.31,0.10,0.20
$MOTION,192.00,0.95,-0.38,0.06,-6.61,-4.31,11.89,0.31,0.11,0.20
$MOTION,227.00,1.14,-0.31,0.07,-5.43,-0.27,-1.49,0.31,0.10,0.20
$MOTION,261.00,0.92,-0.32,0.09,-4.12,-0.60,-2.20,0.32,0.11,0.20
$MOTION,198.00,0.91,-0.38,0.12,-3.54,-1.94,0.84,0.33,0.12,0.20
$MOTION,192.00,0.77,-0.45,0.07,-4.13,-6.76,4.73,0.33,0.12,0.19
$MOTION,223.00,0.79,-0.40,0.16,-6.80,-1.60,10.56,0.34,0.12,0.19
$MOTION,231.00,0.83,-0.37,0.13,-6.26,-0.71,9.47,0.33,0.11,0.19
$GPRMC,052731.000,A,1513.1675,N,14542.9818,E,0.54,39.11,020217,,,D*59
$MOTION,205.00,0.94,-0.31,0.14,-3.62,-0.43,8.70,0.33,0.12,0.19
$MOTION,192.00,1.09,-0.36,0.14,-0.21,2.50,2.64,0.33,0.11,0.19
$MOTION,192.00,0.84,-0.34,0.12,1.02,1.98,-0.14,0.33,0.12,0.18
$MOTION,229.00,0.77,-0.43,0.13,-0.90,0.60,5.47,0.33,0.11,0.19
$MOTION,204.00,0.84,-0.36,0.15,-3.02,-3.15,7.75,0.33,0.11,0.18
$MOTION,202.00,0.98,-0.33,0.19,-1.34,-1.64,7.07,0.33,0.11,0.18
$MOTION,194.00,0.91,-0.38,0.14,2.16,-2.06,1.34,0.34,0.10,0.17
$MOTION,210.00,0.95,-0.39,0.11,2.81,-1.50,-0.30,0.34,0.10,0.17
$MOTION,204.00,0.76,-0.45,0.13,1.16,1.12,0.95,0.34,0.10,0.17
$MOTION,222.00,0.77,-0.35,0.12,-2.12,0.64,8.10,0.34,0.10,0.16
$GPRMC,052733.000,A,1513.1677,N,14542.9821,E,0.58,38.39,020217,,,D*54
$MOTION,205.00,0.77,-0.37,0.12,-4.43,-1.89,10.17,0.34,0.09,0.17
$MOTION,192.00,0.96,-0.44,0.17,-2.57,-0.39,11.41,0.33,0.08,0.16
$MOTION,192.00,0.91,-0.28,0.17,-1.44,-0.64,8.10,0.33,0.07,0.16
$MOTION,227.00,0.89,-0.33,0.11,2.85,-1.87,-3.43,0.34,0.07,0.15
$MOTION,226.00,0.82,-0.37,0.12,1.27,0.58,3.52,0.33,0.08,0.16
$MOTION,206.00,0.81,-0.38,0.10,-1.75,-0.01,7.17,0.34,0.07,0.15
$MOTION,192.00,0.81,-0.40,0.14,-3.82,-1.58,9.80,0.34,0.07,0.15
$MOTION,201.00,0.97,-0.42,0.18,-3.47,1.20,4.67,0.33,0.07,0.14
$MOTION,205.00,0.91,-0.37,0.12,-2.86,0.13,2.59,0.34,0.07,0.14
$GPRMC,052735.000,A,1513.1680,N,14542.9822,E,0.62,32.24,020217,,,D*56
$MOTION,228.00,0.86,-0.38,0.11,-2.61,-0.06,7.03,0.34,0.06,0.15
$MOTION,208.00,0.81,-0.27,0.11,-3.63,1.72,8.15,0.35,0.06,0.14
$MOTION,194.00,0.93,-0.37,0.16,-3.01,5.73,7.65,0.33,0.06,0.15
$MOTION,192.00,1.00,-0.34,0.15,-3.72,2.91,1.65,0.33,0.06,0.15
$MOTION,227.00,0.89,-0.39,0.12,-0.23,-0.37,2.09,0.33,0.06,0.14
$MOTION,212.00,0.80,-0.43,0.06,-3.93,-2.02,2.77,0.33,0.06,0.15
$MOTION,193.00,1.04,-0.38,0.12,-5.97,-0.78,8.22,0.33,0.06,0.14
$MOTION,192.00,0.91,-0.36,0.04,-5.57,3.07,6.15,0.33,0.06,0.15
$MOTION,227.00,0.86,-0.32,0.10,-4.10,4.40,-0.75,0.33,0.06,0.15
$MOTION,229.00,0.78,-0.32,0.08,-6.12,1.30,3.81,0.34,0.07,0.16
$GPRMC,052737.000,A,1513.1683,N,14542.9824,E,0.57,26.96,020217,,,D*5B
$MOTION,207.00,0.78,-0.36,0.11,-8.05,-3.57,7.07,0.33,0.07,0.16
$MOTION,192.00,1.04,-0.40,0.20,-7.01,-4.17,8.74,0.33,0.08,0.16
$MOTION,192.00,0.86,-0.36,0.19,-6.33,-0.14,10.12,0.33,0.07,0.16
$MOTION,192.00,0.98,-0.28,0.17,-2.60,3.45,-7.23,0.33,0.08,0.16
$MOTION,203.00,0.84,-0.40,0.15,-3.03,1.59,0.90,0.33,0.08,0.16
$MOTION,231.00,0.80,-0.37,0.14,-4.69,-2.47,4.22,0.34,0.08,0.16
$MOTION,203.00,0.85,-0.37,0.13,-4.73,-4.02,7.75,0.34,0.09,0.15
$MOTION,212.00,0.99,-0.42,0.23,-2.83,-5.42,3.49,0.34,0.09,0.15
$MOTION,205.00,0.84,-0.40,0.26,0.36,-2.93,6.75,0.36,0.09,0.14
$MOTION,226.00,0.86,-0.35,0.21,4.09,1.40,7.42,0.36,0.08,0.14
$GPRMC,052739.000,A,1513.1686,N,14542.9825,E,0.47,23.86,020217,,,D*54
$MOTION,204.00,0.86,-0.35,0.17,4.89,-1.32,3.63,0.35,0.08,0.13
$MOTION,192.00,0.87,-0.38,0.18,4.90,-5.94,7.22,0.36,0.06,0.13
$MOTION,201.00,0.74,-0.37,0.25,11.13,-3.46,3.70,0.36,0.06,0.10
$MOTION,232.00,0.86,-0.45,0.20,6.70,-4.64,19.48,0.36,0.04,0.08
$MOTION,205.00,0.74,-0.19,0.35,-3.96,-18.15,68.22,0.34,0.00,0.07
$MOTION,205.00,0.84,-0.24,0.19,11.24,7.28,-9.15,0.34,-0.00,0.06
$MOTION,192.00,0.93,-0.36,0.17,5.91,-3.96,-1.23,0.34,0.00,0.05
$MOTION,192.00,0.74,-0.33,0.16,2.05,-3.69,4.16,0.35,0.00,0.04
$MOTION,224.00,0.95,-0.37,0.15,-0.17,0.98,13.69,0.34,-0.01,0.03
$MOTION,231.00,0.94,-0.28,0.17,-0.11,2.44,3.84,0.34,-0.02,0.03
$GPRMC,052741.000,A,1513.1688,N,14542.9825,E,0.45,15.51,020217,,,D*58
$MOTION,207.00,0.94,-0.25,0.18,1.66,0.84,5.73,0.33,-0.02,0.03
$MOTION,192.00,0.87,-0.23,0.14,2.00,-2.85,6.18,0.34,-0.02,0.02
$MOTION,192.00,1.00,-0.36,0.13,2.98,0.96,3.63,0.34,-0.03,0.02
$MOTION,223.00,1.02,-0.30,0.08,0.16,1.72,7.93,0.34,-0.02,0.01
$MOTION,283.00,0.89,-0.31,0.12,-2.79,-0.95,5.27,0.33,-0.02,-0.00
$MOTION,192.00,0.95,-0.30,0.18,-3.52,-2.68,2.65,0.33,-0.03,0.01
$MOTION,192.00,0.86,-0.38,0.11,-2.12,2.79,-0.29,0.33,-0.02,0.01
$MOTION,222.00,0.91,-0.35,0.12,-3.89,5.52,0.53,0.34,-0.02,0.00
$MOTION,206.00,0.91,-0.33,0.07,-6.38,3.06,-1.85,0.35,-0.01,0.01
$GPRMC,052743.000,A,1513.1691,N,14542.9825,E,0.34,12.21,020217,,,D*54
$MOTION,204.00,0.90,-0.36,0.06,-9.73,-1.20,2.12,0.35,-0.01,0.02
$MOTION,192.00,0.72,-0.37,0.13,-11.74,-4.48,3.30,0.35,-0.00,0.02
$MOTION,201.00,0.83,-0.34,0.33,-11.92,-0.04,14.63,0.35,-0.01,0.03
$MOTION,226.00,0.84,-0.26,0.17,-6.28,6.04,13.53,0.34,-0.01,0.04
$MOTION,206.00,1.00,-0.30,0.14,-5.47,6.72,3.87,0.33,-0.01,0.05
$MOTION,205.00,0.89,-0.33,0.18,-2.12,1.60,-17.65,0.34,-0.00,0.05
$MOTION,194.00,0.78,-0.39,0.12,-4.37,0.75,-7.58,0.36,0.01,0.04
$MOTION,192.00,0.71,-0.35,0.13,-6.58,0.14,-4.71,0.37,0.03,0.04
$MOTION,223.00,0.72,-0.29,0.17,-6.00,1.32,13.22,0.38,0.03,0.06
$MOTION,206.00,0.68,-0.40,0.12,-4.15,5.63,19.84,0.36,0.02,0.06
$GPRMC,052745.000,A,1513.1692,N,14542.9826,E,0.12,13.46,020217,,,D*56
$MOTION,204.00,0.96,-0.47,0.15,-6.00,6.90,15.28,0.35,0.01,0.07
$MOTION,192.00,0.91,-0.35,0.17,-7.19,1.89,1.83,0.34,0.01,0.06
$MOTION,202.00,0.83,-0.27,0.14,-5.21,1.05,-2.74,0.34,0.02,0.08
$MOTION,229.00,0.89,-0.35,0.17,-2.98,0.62,2.50,0.35,0.02,0.08
$MOTION,206.00,0.86,-0.49,0.14,-4.15,2.54,5.85,0.35,0.02,0.08
$MOTION,206.00,0.90,-0.42,0.12,-6.01,0.43,0.13,0.36,0.02,0.08
$MOTION,192.00,0.88,-0.39,0.14,-6.49,-0.31,-1.80,0.36,0.03,0.08
$MOTION,216.00,0.81,-0.44,0.17,-9.53,0.48,3.63,0.36,0.04,0.09
$MOTION,204.00,0.88,-0.48,0.14,-7.76,3.80,0.94,0.37,0.04,0.09
$MOTION,228.00,0.85,-0.41,0.18,-8.43,2.33,14.59,0.36,0.04,0.11
$GPRMC,052747.000,A,1513.1692,N,14542.9827,E,0.23,13.46,020217,,,D*57
$MOTION,206.00,0.93,-0.35,0.16,-6.91,3.23,9.41,0.35,0.04,0.10
$MOTION,192.00,0.90,-0.35,0.14,-7.09,1.61,0.44,0.34,0.04,0.11
$MOTION,208.00,0.78,-0.42,0.13,-7.48,3.23,2.62,0.35,0.04,0.11
$MOTION,229.00,0.83,-0.36,0.13,-10.56,0.39,10.94,0.35,0.05,0.13
$MOTION,224.00,1.00,-0.32,0.18,-8.32,0.48,8.45,0.34,0.05,0.12
$MOTION,200.00,0.87,-0.29,0.18,-5.22,3.05,2.77,0.35,0.05,0.13
$MOTION,200.00,0.93,-0.29,0.13,-2.12,4.37,-0.34,0.35,0.05,0.13
$MOTION,228.00,0.82,-0.35,0.16,-2.80,3.36,-5.74,0.35,0.06,0.13
$MOTION,226.00,0.79,-0.40,0.15,-7.54,0.25,1.02,0.35,0.07,0.14
$GPRMC,052749.000,A,1513.1691,N,14542.9828,E,0.24,13.46,020217,,,D*52
$MOTION,205.00,0.67,-0.31,0.11,-11.60,-1.42,18.52,0.35,0.07,0.14
$MOTION,192.00,0.94,-0.33,0.21,-8.85,3.04,15.11,0.34,0.06,0.15
$MOTION,214.00,0.97,-0.31,0.16,-4.62,1.70,-2.03,0.33,0.07,0.16
$MOTION,228.00,0.85,-0.33,0.17,-3.60,-2.36,-4.19,0.34,0.07,0.15
$MOTION,266.00,0.76,-0.35,0.15,-3.69,0.22,4.69,0.35,0.08,0.15
$MOTION,201.00,0.76,-0.44,0.17,-6.04,2.18,12.29,0.35,0.08,0.15
$MOTION,192.00,0.84,-0.44,0.18,-9.02,2.47,18.75,0.33,0.07,0.16
$MOTION,232.00,1.00,-0.30,0.17,-8.71,1.32,8.67,0.33,0.07,0.16
$MOTION,205.00,1.02,-0.27,0.20,-7.91,1.74,3.10,0.33,0.07,0.17
$GPRMC,052751.000,A,1513.1691,N,14542.9829,E,0.17,13.46,020217,,,D*5A
$MOTION,204.00,0.94,-0.25,0.17,-4.37,4.57,5.60,0.33,0.07,0.18
$MOTION,192.00,0.93,-0.23,0.14,-3.68,4.76,3.36,0.32,0.08,0.18
$MOTION,211.00,0.86,-0.22,0.13,-3.43,0.86,7.48,0.32,0.08,0.18
$MOTION,232.00,0.86,-0.24,0.13,-3.30,-1.61,9.91,0.32,0.08,0.18
$MOTION,205.00,0.93,-0.31,0.19,-1.54,-2.51,6.65,0.32,0.08,0.18
$MOTION,206.00,1.02,-0.31,0.06,0.05,-0.76,0.85,0.32,0.07,0.17
$MOTION,192.00,0.84,-0.32,0.15,-1.00,0.10,1.07,0.33,0.07,0.17
$MOTION,201.00,0.94,-0.33,0.16,-0.91,1.34,3.50,0.33,0.07,0.18
$MOTION,207.00,0.88,-0.34,0.11,-2.03,1.32,2.87,0.33,0.07,0.17
$GPRMC,052753.000,A,1513.1691,N,14542.9830,E,0.20,13.46,020217,,,D*54
$MOTION,244.00,0.84,-0.32,0.11,-7.54,-3.50,4.29,0.33,0.07,0.17
$MOTION,200.00,0.81,-0.34,0.14,-7.27,-0.90,5.62,0.33,0.08,0.17
$MOTION,192.00,0.95,-0.34,0.18,-5.64,2.64,5.05,0.33,0.08,0.17
$MOTION,192.00,0.91,-0.24,0.14,-5.53,1.38,3.45,0.33,0.08,0.18
$MOTION,224.00,0.85,-0.26,0.19,-4.50,-2.82,3.84,0.34,0.08,0.17
$MOTION,266.00,0.89,-0.35,0.23,-3.24,2.27,7.36,0.34,0.08,0.17
$MOTION,200.00,0.98,-0.29,0.18,-3.88,2.77,4.83,0.33,0.08,0.18
$MOTION,193.00,0.89,-0.26,0.17,-4.53,0.66,2.49,0.33,0.08,0.17
$MOTION,200.00,0.79,-0.28,0.21,-5.20,-2.47,7.38,0.34,0.09,0.18
$MOTION,221.00,0.97,-0.39,0.20,-3.17,-0.51,6.15,0.33,0.08,0.17
$GPRMC,052755.000,A,1513.1691,N,14542.9831,E,0.31,26.83,020217,,,D*5C
$MOTION,210.00,1.05,-0.36,0.21,-2.90,3.50,-1.91,0.34,0.08,0.17
$MOTION,192.00,0.86,-0.29,0.19,-2.43,4.10,-1.23,0.34,0.09,0.17
$MOTION,192.00,0.82,-0.29,0.18,-3.56,2.09,4.01,0.34,0.09,0.17
$MOTION,228.00,0.72,-0.30,0.18,-6.57,-3.19,13.17,0.33,0.09,0.18
$MOTION,205.00,0.95,-0.34,0.20,-6.36,-1.85,10.85,0.34,0.09,0.18
$MOTION,204.00,0.95,-0.29,0.22,-5.47,-0.35,8.31,0.34,0.09,0.17
$MOTION,194.00,0.92,-0.20,0.19,-2.59,1.53,2.78,0.34,0.08,0.18
$MOTION,211.00,0.99,-0.30,0.24,-0.60,1.56,-1.66,0.34,0.09,0.18
$MOTION,204.00,0.91,-0.34,0.24,-1.16,-4.04,-1.56,0.35,0.09,0.17
$MOTION,226.00,0.97,-0.46,0.26,-3.67,-10.03,-5.56,0.36,0.10,0.16
$GPRMC,052757.000,A,1513.1692,N,14542.9833,E,0.47,34.68,020217,,,D*58
$MOTION,206.00,0.63,-0.45,0.24,-2.71,-1.50,0.64,0.37,0.11,0.16
$MOTION,192.00,0.66,-0.38,0.27,-8.67,-1.64,10.06,0.38,0.12,0.15
$MOTION,193.00,0.79,-0.19,0.20,-9.52,-6.80,11.57,0.37,0.11,0.15
$MOTION,204.00,0.88,-0.47,0.33,-3.74,-1.11,13.19,0.38,0.11,0.15
$MOTION,217.00,0.99,-0.40,0.47,-4.43,-0.36,6.53,0.39,0.13,0.15
$MOTION,206.00,0.88,-0.34,0.36,-7.87,3.67,11.84,0.38,0.12,0.15
$MOTION,192.00,0.67,-0.25,0.30,-14.31,3.63,9.16,0.38,0.13,0.15
$MOTION,196.00,0.80,-0.27,0.35,-18.27,5.34,3.65,0.38,0.14,0.17
$MOTION,207.00,0.92,-0.24,0.26,-22.84,11.60,0.34,0.37,0.15,0.18
$GPRMC,052759.000,A,1513.1695,N,14542.9835,E,0.46,52.08,020217,,,D*50
$MOTION,236.00,0.91,-0.23,0.27,-29.04,15.53,-1.30,0.35,0.19,0.21
$MOTION,193.00,1.00,-0.21,0.31,-31.09,12.26,-3.39,0.34,0.23,0.22
$MOTION,192.00,0.89,-0.15,0.24,-34.29,8.07,1.16,0.33,0.26,0.22
$MOTION,192.00,0.96,-0.18,0.35,-33.53,3.68,3.29,0.32,0.30,0.23
$MOTION,232.00,0.80,-0.07,0.38,-26.12,0.22,4.52,0.32,0.35,0.22
$MOTION,204.00,0.97,-0.16,0.24,-24.14,-1.69,4.13,0.33,0.37,0.21
$MOTION,205.00,0.85,-0.15,0.35,-24.47,1.62,3.30,0.32,0.39,0.20
$MOTION,192.00,0.84,-0.04,0.37,-23.22,5.23,3.54,0.32,0.42,0.19
$MOTION,225.00,0.88,0.07,0.31,-22.60,7.76,6.77,0.32,0.44,0.18
$MOTION,229.00,0.85,0.03,0.29,-24.48,4.50,1.26,0.31,0.47,0.17
$GPRMC,052801.000,A,1513.1696,N,14542.9837,E,0.43,47.56,020217,,,D*59
$MOTION,204.00,0.89,-0.01,0.30,-26.25,0.99,7.09,0.31,0.49,0.15
$MOTION,192.00,0.87,0.07,0.26,-28.91,1.49,15.48,0.31,0.50,0.13
$MOTION,192.00,1.00,0.16,0.17,-33.72,2.23,26.84,0.33,0.51,0.10
$MOTION,205.00,0.95,0.36,0.07,-39.39,-1.95,35.43,0.35,0.50,0.07
$MOTION,223.00,0.75,0.64,0.05,-45.19,-11.32,55.03,0.40,0.48,0.01
$MOTION,205.00,0.42,0.91,0.20,-42.04,-25.43,97.94,0.45,0.40,-0.04
$MOTION,192.00,0.17,1.14,0.25,-28.57,-38.82,147.82,0.48,0.22,-0.09
$MOTION,192.00,-0.49,1.16,0.15,-11.33,-35.74,174.52,0.39,0.03,-0.12
$MOTION,221.00,-1.17,0.86,0.50,14.04,-11.74,63.34,0.20,-0.07,-0.15
$MOTION,206.00,-0.76,0.12,0.06,22.95,5.41,30.98,0.12,-0.07,-0.18
$GPRMC,052803.000,A,1513.1698,N,14542.9838,E,0.33,47.56,020217,,,D*5D
$MOTION,202.00,-1.19,0.23,0.08,12.99,1.30,12.09,0.10,-0.05,-0.20
$MOTION,192.00,-1.12,0.15,-0.12,7.65,-0.77,7.03,0.10,-0.04,-0.22
$MOTION,192.00,-1.11,0.18,-0.08,2.75,2.89,10.67,0.09,-0.03,-0.22
$MOTION,192.00,-1.02,0.12,0.02,2.76,12.14,9.87,0.09,-0.02,-0.23
$MOTION,226.00,-0.87,-0.06,0.21,0.16,22.51,-6.21,0.11,-0.02,-0.24
$MOTION,207.00,-0.78,0.13,-0.09,-0.22,12.55,9.29,0.13,-0.02,-0.25
$MOTION,207.00,-0.91,0.18,0.25,-8.10,1.11,1.14,0.15,-0.02,-0.24
$MOTION,192.00,-1.01,0.36,0.03,-2.72,4.72,6.41,0.15,-0.02,-0.24
$MOTION,225.00,-1.38,0.42,0.29,-1.36,7.70,7.33,0.16,-0.02,-0.25
$MOTION,221.00,-0.97,0.37,0.28,-0.42,5.30,-1.80,0.16,-0.02,-0.25
$GPRMC,052805.000,A,1513.1700,N,14542.9839,E,0.69,47.56,020217,,,D*55
$MOTION,206.00,-0.93,0.31,0.10,-0.83,-0.03,-3.04,0.17,-0.01,-0.25
$MOTION,192.00,-0.78,0.43,0.24,-3.75,-2.75,5.76,0.17,-0.01,-0.25
$MOTION,194.00,-0.96,0.24,0.31,-2.11,-3.04,10.77,0.16,-0.01,-0.25
$MOTION,233.00,-1.08,0.17,0.26,-5.44,-0.72,5.70,0.16,-0.02,-0.25
$MOTION,204.00,-1.05,0.21,0.25,-8.34,3.36,6.63,0.16,-0.01,-0.25
$MOTION,206.00,-1.00,0.28,0.23,-10.93,3.72,5.82,0.16,-0.02,-0.24
$MOTION,192.00,-0.89,0.32,0.29,-13.20,2.26,4.45,0.16,-0.03,-0.23
$MOTION,192.00,-1.10,0.40,0.32,-11.87,1.91,8.22,0.17,-0.04,-0.22
$MOTION,221.00,-0.93,0.29,0.26,-12.17,7.53,10.24,0.16,-0.04,-0.21
$MOTION,230.00,-0.83,0.26,0.27,-13.11,5.68,6.24,0.16,-0.05,-0.19
$GPRMC,052807.000,A,1513.1704,N,14542.9839,E,0.88,47.56,020217,,,D*5C
$MOTION,207.00,-0.70,0.09,0.40,-11.22,0.16,0.48,0.17,-0.06,-0.18
$MOTION,213.00,-0.94,0.32,0.37,-12.86,1.41,5.06,0.17,-0.07,-0.18
$MOTION,206.00,-0.95,0.29,0.25,-13.74,2.49,5.22,0.18,-0.07,-0.16
$MOTION,224.00,-0.90,0.25,0.40,-12.09,3.99,14.00,0.17,-0.08,-0.14
$MOTION,207.00,-1.14,0.33,0.33,-15.33,13.41,15.81,0.17,-0.08,-0.12
